0.0633208522727273	0.004325087582708315	0.004101314856255213	0.003762285371906714	0.003379549263204299	0.003331174500755588	0.0029553205605967526	0.0029807742601440455	0.0027147176391699745	0.0024547777303939758	0.0023730888765795912	0.0021567442923208645	0.0018126769334031608	0.0015179837322582582	0.0012497764340318497	0.0009244967894212579	0.0007657249820618201	0.0005768363311341791	0.0004058834792871601	0.0002466190186275637	0.00012639365369446074	5.168919440782257e-05	2.5895078558642364e-05	1.779982349811736e-05	2.3662913087018025e-05	6.60656009486781e-05	0.00014088448746926843	0.00024034377521430585	0.0003656809613831686	0.0005063750277697971	0.0007008551075800318	0.0008297061383991136	0.0010192081438806834	0.00116366617694614	0.0013479541542795268	0.0015134615981312427	0.001669896397675778	0.0020120911489696853	0.0020998041184172624	0.0022237452820350256	0.002367885244801183	0.0024378045451591414	0.0024765021296865156	0.0024075796391514605	0.002509726729819246	0.0024084114768373227	0.0024449396576887343	0.002344487612508054	0.0023221240365029813	0.0021773145879878993	0.001918897722896344	0.0018189414288189395	0.001801422019142937	0.001620110334698856	0.001517890269463925	0.00136685318629445	0.001250763931391559	0.001110674475922607	0.0009296160716046455	0.000816557810180392	0.0007600897955988186	0.0006729491173417232	0.00060331602998224	0.0005400828399319503	0.000482074826128905	0.00044254632636771084	0.00043449470984243007	0.00041684674155428154	0.0004258252401431559	0.00042403239204883965
0.06585375	0.003614834219610339	0.0034074325880977872	0.0031419553130294757	0.002744181279322465	0.002706411000975743	0.002375072388753276	0.002358099587468312	0.002183447777741969	0.0019955609521535847	0.0018753541505026053	0.001628712859162281	0.0012995418267868007	0.0010753964088235748	0.000866610231454419	0.0006462873320858903	0.0005077469659811366	0.00036572284691805437	0.00024342258108639547	0.00013243030272237742	5.485295405470638e-05	1.4692285437694964e-05	1.0635260083516587e-05	2.9707807888441074e-05	6.238882975012253e-05	0.00012851767918603185	0.00021873203594185653	0.0003267833653081482	0.00045794540520819547	0.0006120908814416168	0.0007984454342820699	0.0008944207252682872	0.0010789833111238632	0.0011749617908589434	0.0013350538492580585	0.0014560115473113886	0.0015589700094493528	0.001817309878021648	0.0018841201177189984	0.001988560032535776	0.0020782651447078097	0.0020940931670931817	0.0020996149404928677	0.002009783911928508	0.0019812351933967817	0.0019319603215068005	0.0019343097006374872	0.0018094022117524878	0.0017459072467067302	0.0016417975811054413	0.0013080088651945129	0.0012093441007411806	0.001190302090610234	0.0010149696378816836	0.0009244387309903387	0.0008430185811051167	0.0007282747773988123	0.0006269850301521093	0.0005550453591678469	0.00047843267453447693	0.0004460652267327166	0.00038720080330266704	0.0003532210683315587	0.00033057418466442013	0.0003085210845117723	0.00030224186373538104	0.0003287291183531761	0.0003384408439654215	0.0003792821729902786	0.00040478310288286773
0.0683866477272727	0.00304992978015504	0.0028452071188898383	0.002620079512479715	0.0023114367774984003	0.002249617068489697	0.0019606969019347726	0.0019282068828169873	0.001740423581906381	0.001523062641300287	0.0014328589710649736	0.0012233913922282164	0.0009804391502251679	0.0007769305165990639	0.0006072148373504454	0.0004414689329733276	0.0003283564088189873	0.0002242264785403952	0.0001293397812665986	5.646130101098926e-05	1.915758065437148e-05	1.2175603638011534e-05	1.7254533964322903e-05	5.362462374981976e-05	0.00011005116222700198	0.00018654712628468878	0.0002886445243378845	0.00039896673517718855	0.0005255285219232828	0.000662615371977547	0.0008408638493170665	0.0009079896216511073	0.001081763662042587	0.0011535982521093094	0.0012769860630851477	0.0013462847520493962	0.0014401044133039993	0.0016095148423722692	0.001652650135202237	0.0017274952158994846	0.0017605205892052087	0.0017292227128464638	0.00168254143036321	0.001543463814136477	0.0014827180752878906	0.0014257896449314262	0.0013840140440264997	0.0012761617896425523	0.0012011303850347182	0.0010829585533369825	0.0008804395344161834	0.0007905756431803354	0.0007600256443515263	0.0006353429569347936	0.000565011354571667	0.0004963539713213684	0.0004318493337396997	0.0003751929698746092	0.00034535614268258326	0.0003093585798146654	0.00030119440402578274	0.00028456829694204405	0.0002781943990868532	0.00027603587119244847	0.00027960350677349026	0.0002910445362858668	0.0003230921257462562	0.00033904870204963115	0.00038737531188910837	0.00042544529518877185
0.0709195454545455	0.0025816563841900082	0.0023798417291749185	0.0021837948451896823	0.00197152739491014	0.0018846074839517246	0.0016335729788170474	0.0015946428675701271	0.0013830222099993743	0.001137587870549179	0.001082195447878835	0.0009172546506738484	0.0007527345805997182	0.0005650820530896934	0.0004269840370627695	0.0002991807161180709	0.0002105319835745221	0.00013590415447408368	6.593103198324909e-05	2.224297794156671e-05	6.211095592899961e-06	1.4557049924698993e-05	4.481519466511311e-05	9.943001333425808e-05	0.0001691577880515757	0.00024493813488040366	0.00036027290300247517	0.00046946112658399986	0.0005853111567940265	0.000690717040692295	0.0008620114331567096	0.0009029984621729742	0.0010645214744924583	0.0011218082419092669	0.0012069485746778218	0.0012280330915773407	0.001325492454812175	0.0014159377198953583	0.0014383901340495363	0.001485892522096038	0.0014733506367532799	0.001408750228329584	0.001322538425548731	0.0011519569000990135	0.0010895286788250318	0.0010226082483416673	0.0009567653425634088	0.0008727250074073127	0.0008015830514576156	0.0006823393726425728	0.0005900851593084289	0.0005138348364542063	0.00047962908570267334	0.00039759633618001986	0.00034575157648150353	0.0002876338251569679	0.000257680254198771	0.00022904865206391207	0.00021794257848930832	0.00020690296102233186	0.0002133836794647768	0.0002274297975487845	0.00024253207066058074	0.0002563695793738165	0.0002854655208808658	0.00031526382108247147	0.00034732720427817947	0.0003650109811971786	0.0004146306769265405	0.0004621495284306768
0.0734524431818182	0.0021064713209590575	0.002032522857254668	0.001822164961439255	0.001611717872534246	0.001542767675425887	0.0012702359240467861	0.0012290294644810378	0.0010869215862132	0.0009120982670060246	0.0008613143180014306	0.0007327106589254468	0.0005861218067730968	0.00042479539896210614	0.00029858059248217227	0.00019902678539975016	0.00012706969621725266	7.247244960543244e-05	2.8694272112674556e-05	1.1100489924356152e-05	9.782539853149818e-06	2.7258968921304645e-05	7.369040163250642e-05	0.00013399815829487132	0.00020902781946785073	0.00028283267807461003	0.000405934815674822	0.0004898851334162768	0.0006001590022793868	0.0006744358505667436	0.0008439640532781901	0.0008787125953181767	0.0009802024280905213	0.0010187886567850353	0.0010684154339774998	0.001094926294291646	0.001159927073094246	0.0011651701362863504	0.0011527743724242773	0.0011635533560931072	0.0011080130035281929	0.0010702946574868552	0.0009761062201708523	0.0008713902153616069	0.0008006901759032419	0.0007342925470095887	0.0006657196480984913	0.0005807090374051633	0.0005382867249078869	0.00042537418648649124	0.00037050324399371266	0.000324191110477132	0.0002978002999616251	0.00025300449356925646	0.00022473081580041626	0.0002027251186659052	0.00019607694328353166	0.00019070664885009246	0.0001937773605413365	0.0001977982811907392	0.00021382065593052282	0.0002351431464054276	0.0002555669082105747	0.00027789193830016196	0.00030593973692655014	0.00033369065935844007	0.0003585457061032513	0.00038981089984551384	0.00041306514185146043	0.00045646003065472876
0.0759853409090909	0.0017109074773432587	0.0017404038018286833	0.001520628491355861	0.001310629423027078	0.0012593051135479975	0.000979257972205528	0.0009389657413842958	0.0008530391820171993	0.0007377886107188345	0.0006900025943431471	0.0005899312575186698	0.00045718976205407185	0.0003206516325606394	0.00020864610337508583	0.00013209502358914628	7.611980118255973e-05	3.803554310643708e-05	1.2244824157320965e-05	5.705314135096846e-06	1.875886356199403e-05	5.397677011242403e-05	0.00011446600872546992	0.00017355071121857995	0.00025137052302684747	0.0003214072736835274	0.000451593078854647	0.0005036088336687591	0.000609080260330889	0.0006531985782618808	0.0008215756951717229	0.0008527672702127509	0.0008951249037634619	0.000917385285125519	0.0009380997978402337	0.0009734804800995054	0.001008680433957085	0.0009508745363707395	0.0009144309601960634	0.0009005517637509222	0.0008222483422307213	0.0008061174407297751	0.0007147925402733776	0.000660261324507756	0.0005884316577969734	0.0005273415008149319	0.0004635841309334718	0.0003850873439558748	0.00036175607790476643	0.00026482979911466486	0.00023074960058782774	0.0002037849680206191	0.00018452958010710185	0.00016133069874767233	0.000147170993002552	0.0001464067201589319	0.00015378708652043593	0.0001650379023794296	0.00017980508830232346	0.00019769532569670153	0.00022371046156524833	0.0002510386823201757	0.00027573326576632476	0.00030707267189801745	0.0003298691614533576	0.00035217885590555897	0.00036826294200965404	0.0004158787798653541	0.000407844256890108	0.0004455314552435014
0.0785182386363636	0.0015239348879944863	0.0014722340679550346	0.0012235880256575879	0.0010503737793235237	0.0009884107370756985	0.000812099398518909	0.0007744091607091016	0.0006970064109056301	0.0005956583547777398	0.0005484739713443391	0.0004466669493026037	0.00033616165335107346	0.000223345206574042	0.00014034290975336875	7.858156637154383e-05	4.1824593038348434e-05	1.8317196843654702e-05	9.46350873362603e-06	1.09171960614741e-05	3.183573637802268e-05	7.62110355413489e-05	0.00013703732051956728	0.00019449453677715324	0.0002728944832575177	0.0003425179240982586	0.0004547014412258624	0.0005077024903114857	0.0005918312170688641	0.0006462448196543032	0.0007524475205300783	0.0007527491717932719	0.0007986601979908933	0.0008018360531020527	0.0008239924485543851	0.000835411017205932	0.0008168800858974545	0.0007681553996078149	0.0007196870506363908	0.0006878921455443156	0.0006271481031419702	0.0006017179823446388	0.0005014696796909403	0.00045958463890429684	0.00040358332167793836	0.00034600874288308027	0.0002965263870477601	0.0002472668903952797	0.0002233373734516729	0.00017249644312071862	0.0001558190059468477	0.00014698858877422306	0.0001439012588735387	0.00013541193155727424	0.0001365913893970556	0.00014417561377501204	0.00015922050865422842	0.00017437913490278974	0.00019303021242999646	0.00021537403878434068	0.00024139089026078118	0.0002677228914182178	0.00028852831015114866	0.00030376470804614655	0.00031729004320620545	0.0003349553452493383	0.00034754607791220995	0.0003773661595421287	0.0003758897834636866	0.0003895486798706042
0.0810511363636364	0.0013404565434321826	0.0012411662652747513	0.000992755343014036	0.0008489370105615298	0.000783663907556736	0.0006756915754822047	0.0006400424862314795	0.0005696449502132474	0.00048075263883458726	0.0004371411278502353	0.0003391955364747032	0.0002480552127956019	0.00015668640671604424	9.333454331526748e-05	4.6336232692526e-05	2.271658800323973e-05	9.7122108910033e-06	8.137692409455093e-06	2.0473492055307048e-05	5.195751388553364e-05	0.00010435304132550688	0.00016239306048328777	0.00021635674314867708	0.0002947372697823996	0.00036215299205551675	0.00045716160926988794	0.0005088742368440912	0.0005707393676271066	0.0006332324283110878	0.0006871568371542706	0.0006668286963577056	0.0007104478672349725	0.0006998032542948542	0.000717587200014349	0.0007113737766976183	0.0006604292353722998	0.0006194714593638441	0.0005649944359345793	0.0005238059817490416	0.0004763678632531134	0.00044558724210645283	0.00035128579812683205	0.0003179620222553144	0.000275007744139466	0.0002268476778763063	0.00019036719998708336	0.00016108200687477107	0.00014137647900609772	0.00011584288007161318	0.00010939849951777562	0.00011078566671752023	0.00011656262456704276	0.00011770034334074546	0.00012980053000210393	0.00014411582800648976	0.00016627854774244646	0.00018435852679684348	0.0002062484674695139	0.0002314414350923707	0.0002568723706089087	0.00028037810861802545	0.00029669952665371184	0.000297597624196153	0.00030248298870847156	0.0003149283583493032	0.00032420512251788916	0.0003375262212159043	0.0003393214332724448	0.00033714552209450523
0.0835840340909091	0.0010869372742202956	0.0010249845893543648	0.0008490990498492729	0.0007234766431358197	0.0006625054988488697	0.000572281021305548	0.0005344984633860217	0.00046554135579679576	0.00038725834372945877	0.0003543393967643214	0.00026294147507334285	0.0001875418156741023	0.00011526084857161265	5.792581593777775e-05	2.5966704749771435e-05	1.151869848757678e-05	9.392591286281252e-06	1.3292595906030274e-05	3.230366156476955e-05	6.680793515106393e-05	0.00011954162213983009	0.00018232171893022955	0.00023105314793129322	0.0003094308475662401	0.00036548307991690133	0.00045712007121974846	0.0004923716393944896	0.0005259685415915037	0.0005839649107047518	0.0006177793862589047	0.0006059853533095874	0.0006207814545429155	0.0006058097070896695	0.0005925011335499521	0.0005779353152589288	0.0005297060551884759	0.0004943905533213151	0.00043679865981899904	0.0003913515976995774	0.0003523160397280564	0.0003141569675615837	0.0002441849665848946	0.0002124785698301238	0.00018042041179245494	0.00014847012208541282	0.00012541797653751544	0.00011492630444128473	0.00010487383853707074	9.391564109787002e-05	9.754608824813791e-05	0.00010917613120060233	0.00011856043056943017	0.00012586558431751689	0.00014104327963393513	0.0001563074821371475	0.00018141052350959146	0.00019422210875237546	0.0002128527853855318	0.00022770387798782548	0.00025044491401422764	0.00026231232718640834	0.00027408474788032474	0.00027563791441016626	0.0002739629489686841	0.00027670166112885605	0.00028222689151376044	0.0002776843166842362	0.0002699151846823309	0.0002749732366447832
0.0861169318181818	0.0008973101860672306	0.0008618163070755725	0.000730737418808964	0.0006204481871107834	0.0005605110749399929	0.000482331755123819	0.0004453848703369858	0.00037879320205039366	0.00031124062786365853	0.00028305983204594744	0.0002050516177002641	0.00014086323698753544	8.211096116501756e-05	3.517258746470924e-05	1.4042018235127676e-05	7.0004335772640855e-06	1.0074105578735222e-05	2.1155498009734755e-05	4.778111603335957e-05	8.415489740975151e-05	0.0001357291389755568	0.00020007441050140642	0.0002443838914020127	0.0003187751453441083	0.00036534828351540396	0.0004476904616840862	0.0004719699910152665	0.0004839210430248605	0.0005320107272362858	0.0005524552300713216	0.0005431918285904422	0.0005400298822087596	0.000519682593949632	0.00048796027576380714	0.0004646318275600329	0.0004230646028959693	0.00038764638792729625	0.0003335313790618405	0.0002875965851135866	0.0002544126009058657	0.00021673732476674705	0.00016962241283619776	0.00014182911725993275	0.00011952302865991935	9.972489764707666e-05	8.79033225973922e-05	8.671739503022091e-05	8.337058020923342e-05	8.125801987194171e-05	9.147434350862581e-05	0.00010922353639002778	0.00012248365366097913	0.00013525862029041931	0.0001522098343135185	0.00016672946089008248	0.00019259118307010927	0.00020065475043433444	0.00021494685986565975	0.0002218089324527246	0.00024018198818405426	0.00024291906445246295	0.0002485034527095691	0.00024880835719055187	0.00024423598768103595	0.00023937313643302297	0.00024148185472131867	0.00022734932509151697	0.00021761937138686067	0.00022212561412026313
0.0886498295454546	0.0007831813822769195	0.0007662440154988801	0.000641074910348188	0.0005425890100052073	0.00047535658102525576	0.00040039161909729014	0.0003686194704402994	0.00030402828618561684	0.0002483916848716047	0.0002160978829333486	0.00016290216714502252	0.00010366818489075604	5.294870169828701e-05	1.9954479345964437e-05	6.797611409756363e-06	7.466887637044313e-06	1.4901760613425908e-05	3.105691321050085e-05	5.7827084761782696e-05	9.94494899119599e-05	0.00014991290649255272	0.00020452368170230584	0.00025087033826991543	0.00030968142029298755	0.0003545714863146323	0.0004110875573868988	0.0004394637968064778	0.0004429889911479757	0.00046668657876457176	0.0004859311551734629	0.0004666001163112584	0.00046335180026428087	0.00043335817079776786	0.0003986611004180839	0.0003615787353799881	0.0003334830121676238	0.000287699981118163	0.0002450633816847175	0.00020077134746322896	0.00017056764131166617	0.00013977969379118399	0.00011758026697641028	9.433982962541674e-05	8.160924538530063e-05	7.260006272792975e-05	7.466611776934719e-05	7.78582434828197e-05	8.216756672644823e-05	8.60516055272799e-05	0.00010031689387445187	0.00011450628391096739	0.00013280184958311305	0.00014758215494378897	0.0001607906490014699	0.0001688783857228681	0.00018784571804552813	0.00019509672205760532	0.00020289693077480032	0.00020949279211976513	0.00021883248328987976	0.0002179421609655493	0.00021259879506708895	0.000207328558567264	0.0002072918746274907	0.00019734148439552458	0.00019584023144451958	0.00018336204247926645	0.0001829569160217504	0.00017416964212385496
0.0911827272727273	0.0006863337487116137	0.0006736451068651741	0.0005611082293783085	0.0004696406511199342	0.00040634588375936084	0.0003319354223470105	0.0003005627958234086	0.00024424452347467925	0.00019962186892641187	0.00016850638340204773	0.0001281880725101004	7.562805999045684e-05	3.425802137431237e-05	1.0977009506062363e-05	4.425885340514698e-06	9.038515478446998e-06	2.1476822648640688e-05	4.2276490220401293e-05	6.930644417345334e-05	0.00011254987125482716	0.00016018207716642706	0.00020908434158347156	0.00025371760497027633	0.00029994951505803603	0.00034034190863661346	0.0003808128209900631	0.00040460163673968825	0.000400129837425139	0.00041222258682516074	0.00042843845037183066	0.00039834128994146003	0.00039093172946909555	0.0003544637718978762	0.00031645797682552777	0.0002788043497051993	0.00025580871146856733	0.00020905256818129684	0.00017507152208900582	0.00014005825619819922	0.00011510426789617391	9.233523467993694e-05	8.280974402340169e-05	6.704601142497911e-05	6.164641498767886e-05	5.903058876823433e-05	6.811349506941789e-05	7.46958024268466e-05	8.383322175627659e-05	9.26302037942651e-05	0.00010844689132411759	0.00011915744152345519	0.0001413521945328546	0.00015359682299438945	0.0001635671394905195	0.0001680041539726833	0.0001798972792977879	0.0001840284694503672	0.00018717817588580627	0.00019153096428211637	0.000193739854868396	0.0001898000891630887	0.0001805679025402323	0.00017295512285909088	0.00017166581502703145	0.00016205946971606166	0.00015864896862951267	0.00014885064965309126	0.00015147427442495435	0.00014088142519598265
0.093715625	0.0006053045646858715	0.0005818141763809299	0.0004893188820046633	0.0003999521903580304	0.00035172251881552955	0.00027461376651924564	0.0002393653421722042	0.00019650115693849813	0.00016220312482663292	0.00013585771518869852	9.936496468915449e-05	5.44139047101361e-05	2.2282344099510426e-05	5.751779342664291e-06	4.599221970594606e-06	1.3357411629682005e-05	2.9708438222626024e-05	5.108685043919665e-05	8.179734726855873e-05	0.00011897683705369039	0.00016243819717541325	0.0002137667702334585	0.0002506325107658062	0.0002891573195055707	0.0003210546264981256	0.00035769732236660463	0.00036592848895788407	0.0003538697871715739	0.00036810604868748974	0.00037917212495160006	0.000336772441682372	0.0003211967317261956	0.0002812365303362091	0.0002400485877965942	0.00021188043726025387	0.0001879764067202415	0.00014691874723952856	0.00011964671889160454	9.759443984251486e-05	7.848035484721592e-05	6.334560154242842e-05	5.9800661042617865e-05	5.2893055129299824e-05	5.461279772308417e-05	5.714047434179558e-05	6.953908608998677e-05	7.956218386440254e-05	9.033114356352042e-05	0.00010231689182699488	0.0001146119970293608	0.000122555211659842	0.0001461295951323435	0.00014837516796190433	0.00015677933542429236	0.00016245655564612544	0.0001673865942196527	0.00016548270033373705	0.00016653923086696823	0.00016635488356961495	0.0001639324607655857	0.00015771182560993355	0.00015161899959513167	0.00014453236481567805	0.00013675796120225456	0.0001322724510869993	0.000128295718968558	0.000122081277689145	0.00012241126762400854	0.00011968560112400192
0.0962485227272727	0.0005342474850854672	0.0005083470824415432	0.0004277801033680581	0.0003478693706185387	0.0003030877221729832	0.00023152616210534292	0.00019793471985416657	0.00015990731841485304	0.00013174752020718	0.00010964770381455425	7.607904480406545e-05	3.903849167595123e-05	1.3601885188775043e-05	3.565108074147579e-06	5.732136741481894e-06	1.8979897808036688e-05	3.807260231232194e-05	5.949121707496676e-05	9.075902858855508e-05	0.0001232712840408529	0.00016418525206502693	0.00021099858916127573	0.00024190843776677985	0.00027399669590780245	0.0003004853042077213	0.0003275908025919301	0.0003248631181046136	0.0003124758823817393	0.0003183978543554187	0.00032139023695217735	0.00027483796025494907	0.0002554528825109622	0.00021911240836517174	0.00018382252665032794	0.00015820627157714856	0.00013589684048261662	0.00010429593239576093	8.212699610763478e-05	6.847700407606844e-05	5.6677057094279296e-05	4.877741202725659e-05	4.920451958825886e-05	4.7458949118169886e-05	5.293295041095135e-05	5.881954808157135e-05	7.276401505885078e-05	8.415908239724454e-05	9.584169558443237e-05	0.00010783535578966726	0.00011712428516476837	0.00012396780519886397	0.0001451601227122396	0.0001405273621479403	0.00014641754170126832	0.00014827542088909412	0.00014898854427019062	0.0001464594908048208	0.0001438245461945089	0.00014032203102536038	0.00013814643157150422	0.00013237524879592175	0.00012690365155822723	0.00011930613330520729	0.00011167711697531323	0.00010966995787011603	0.00010631209259326709	0.00010274338619211312	0.00010393939696897811	0.00010392357492710518
0.0987814204545455	0.00047184657288965476	0.00044869151928475325	0.00037480087583425685	0.00030822959013797433	0.0002601573183400894	0.00019846670671122178	0.0001691722147136412	0.00013144086539020782	0.0001069740034798051	8.857427712327708e-05	5.7622835047030545e-05	2.793725765501536e-05	7.852929924809173e-06	2.5610345353886947e-06	8.38082561020488e-06	2.6054792930518003e-05	4.5625401632763225e-05	6.706343250481208e-05	9.538706930466483e-05	0.0001254887186560646	0.00016547246024307057	0.00020192934650404602	0.0002287797543264813	0.0002557357510305926	0.0002792958879730464	0.00029342499981287136	0.00028374082403983435	0.0002755506819693158	0.0002677987019572396	0.00026227675645553263	0.00021744188989167903	0.00019744221489522906	0.00016800405438683534	0.00014194290897493963	0.00011631353962466058	9.684906417099646e-05	7.469546334376752e-05	5.65899986752243e-05	4.8339501332841986e-05	4.3051684527609846e-05	4.156898905696238e-05	4.540250620449655e-05	4.767906416923309e-05	5.55200856522409e-05	6.39085927476191e-05	7.780271226287719e-05	8.848022745934157e-05	0.00010031899684722304	0.00010906238101909195	0.00011621024714686265	0.0001235756897456985	0.00013923199391930135	0.00013080536428398203	0.00013365432371545714	0.00012863799967853493	0.00012754577724501822	0.00012782623496696705	0.00012099858419596826	0.00011536035252187476	0.0001160001942422592	0.00011209635700422026	0.00010591843131083759	9.742618443414005e-05	9.319892285653302e-05	9.219315569164584e-05	9.000342153712343e-05	8.84506570130012e-05	9.217244164413321e-05	9.198474780576689e-05
0.101314318181818	0.0004205421815584096	0.00039936546520817645	0.00033553584324286787	0.0002706413114079939	0.00022349114157344598	0.0001695223718978302	0.00014113023738993675	0.00010653059626776692	8.487069048954092e-05	6.765727761810708e-05	4.215417370514089e-05	1.799941602452746e-05	4.341807219082142e-06	2.8305874404446044e-06	1.1681863116783581e-05	3.2744593368849996e-05	5.2800580053088355e-05	7.458644566062985e-05	9.982065592125808e-05	0.00012567901261990622	0.00016400328537733642	0.0001932503821171506	0.00021643969682320693	0.00023852429680601962	0.00025487495220645755	0.00026038946724904824	0.0002476844307437838	0.00023543072701461207	0.00022093448410843189	0.00021049929035123994	0.00017179187658350727	0.0001543507682027226	0.00012639370150456443	0.00010523658782555049	8.317737342167304e-05	6.766860134891578e-05	5.307262822300206e-05	4.239951183595116e-05	3.779775212520451e-05	3.722801068975177e-05	3.96971010637715e-05	4.505555107592967e-05	5.005099113259148e-05	5.887007671712054e-05	6.897100120417383e-05	8.163866000035762e-05	9.017555594677829e-05	0.0001013590682520124	0.0001066677175365207	0.000111743472732877	0.00011669080441891338	0.00012640270986626295	0.00011732723237494167	0.00011720136593268153	0.0001123284879078645	0.00010900485174911285	0.00010799148911356152	0.0001013020250275732	9.539136904669389e-05	9.504222486752857e-05	9.303932587866843e-05	8.934414425988209e-05	8.32269682812762e-05	7.978202733823185e-05	7.932730806511691e-05	8.019152290167144e-05	7.860772414930323e-05	8.311929130317227e-05	8.312977933457517e-05
0.103847215909091	0.0003767612257893919	0.00035715900910938877	0.0003040901186034009	0.00023641380550733392	0.00019208235513076556	0.000144505840803816	0.00011612541627072681	8.565189416468213e-05	6.645305885728254e-05	5.006031338781772e-05	3.0234560587399345e-05	1.0923871345414608e-05	2.342153198067259e-06	3.997715236722684e-06	1.584649166486629e-05	3.913581047556221e-05	5.9902248020484355e-05	8.231903593560942e-05	0.00010420486009221622	0.00012470661878587937	0.0001610073046581176	0.00018494469173676895	0.00020480623094753904	0.00022238233491479124	0.00023017054085544976	0.00022985363517151835	0.00021614064596755232	0.00019756770007195052	0.00018028030436723248	0.00016734928911765783	0.00013561776671738848	0.00012144742011186278	9.406722343706419e-05	7.623770787679898e-05	5.8550941463641516e-05	4.675075655953568e-05	3.753907515957703e-05	3.3317762435955455e-05	3.1325492695306424e-05	3.4656407101741533e-05	4.04463833972823e-05	4.660088963967775e-05	5.3870611076660394e-05	6.280946675907121e-05	7.414918964868682e-05	8.475086671905366e-05	9.029176699300326e-05	0.00010037094166020508	0.0001023548679425131	0.00010554799835094596	0.00010684558056101748	0.00011122149466378544	0.0001030423544937976	0.00010045197625056681	9.844994571887461e-05	9.306967915906582e-05	8.95606283996617e-05	8.45776575170119e-05	7.914009022860451e-05	7.679059862927305e-05	7.634588666668626e-05	7.581873037205981e-05	7.294428711529527e-05	6.929238008792165e-05	6.916737151484026e-05	7.355737402286895e-05	7.113634007126206e-05	7.567369616408484e-05	7.602227140728979e-05
0.106380113636364	0.0003390170774824081	0.00032074638376680816	0.0002668869115215893	0.00020615322689535249	0.00016582352696245707	0.00012106514241592522	9.526279642881981e-05	6.946305272637155e-05	5.1140552680769966e-05	3.870556431237235e-05	2.2074423655537303e-05	6.856805516613412e-06	1.8867732272358433e-06	5.822881343446689e-06	2.010324497545786e-05	4.4046245558413885e-05	6.647370745202814e-05	8.547526754471406e-05	0.00010417309214265502	0.00012407219511818666	0.00015327192529162253	0.00017515908892541665	0.00019213254198515765	0.00020235675359941177	0.00020193699457961823	0.00020119319791036383	0.00018331680641361638	0.00016303656642561532	0.00015012920558573847	0.00013389445756898435	0.0001066918706209261	9.208146131187847e-05	6.811931575003196e-05	5.394411782103081e-05	4.2347704103426604e-05	3.54695326941811e-05	3.062429767044762e-05	2.929099781884125e-05	3.0288953274213722e-05	3.576087258495766e-05	4.328564127788006e-05	4.977719439734625e-05	5.687270305238205e-05	6.53837779915043e-05	7.648700137734603e-05	8.285405307132941e-05	8.629243095895497e-05	9.571667870892369e-05	9.470596563046914e-05	9.564880102758397e-05	9.443675819736447e-05	9.656832147725511e-05	8.67314918832329e-05	8.613627476725585e-05	8.302086118348459e-05	7.728482666973791e-05	7.425749095334474e-05	7.133907896297937e-05	6.720179323444542e-05	6.575568085356558e-05	6.656656994849737e-05	6.627610810680472e-05	6.384424772667685e-05	6.399960682616104e-05	6.382498234000362e-05	6.755607343801801e-05	6.681242373712812e-05	6.956970728914464e-05	7.015941418848631e-05
0.108913011363636	0.00030542671166277556	0.00028838120912527514	0.00023214593587871966	0.0001796779858428317	0.00014333229076648077	0.00010093741739333066	7.808243203662694e-05	5.6470136005542216e-05	3.916699030693451e-05	3.029601947152115e-05	1.6196866256813306e-05	4.344607031156067e-06	1.699980295197488e-06	8.554651216303697e-06	2.5031033158285587e-05	4.8748036908570914e-05	7.331238148146376e-05	8.725346167863429e-05	0.00010289038378040229	0.00012353293640658756	0.0001446590127099073	0.0001654088178585397	0.00017980933525271595	0.00018288994611738476	0.00017574245407985266	0.0001756919117118654	0.00015424613255140727	0.0001339123757750401	0.0001257325538207023	0.00010731819637036586	8.385472441069263e-05	6.909756464849286e-05	4.895369205988113e-05	3.791951775380636e-05	3.086106511680178e-05	2.762324894283099e-05	2.5998519975514083e-05	2.6570522068725668e-05	3.057469557361887e-05	3.7976463071179265e-05	4.6964139572451964e-05	5.365031365792083e-05	5.9719255752929165e-05	6.759768767534902e-05	7.799295625236282e-05	7.96531657805852e-05	8.140448952587725e-05	9.032301920696205e-05	8.674280417168586e-05	8.568099671468033e-05	8.265029733902638e-05	8.353438219906907e-05	7.214156586933548e-05	7.38703264472619e-05	6.925990001780863e-05	6.368086060684265e-05	6.15650514863395e-05	6.0344440210664874e-05	5.7435962376299475e-05	5.722726114987562e-05	5.903141483613184e-05	5.8415809493841433e-05	5.585803822429049e-05	6.013483198162699e-05	5.983436691859871e-05	6.206595632194832e-05	6.34057351818961e-05	6.41323088585084e-05	6.49137685341248e-05
